Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.703547954559326	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92108
27.04679799079895	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93308
27.391387939453125	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94508
27.74267816543579	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95708
28.08686590194702	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96908
28.44828486442566	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98108
28.78756308555603	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99308
29.12399911880493	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100508
29.459306955337524	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101708
29.791310787200928	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102908
30.12076997756958	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104108
30.438801050186157	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105308
30.772666931152344	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106508
31.10842990875244	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107708
31.44049906730652	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108908
31.797199010849	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110108
32.15063500404358	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111308
32.481399059295654	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112508
32.78375506401062	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113708
33.06147599220276	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114908
