Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.412654161453247	51	263.0	0.0	263.0	263.0	263.0	0.0	263	12780
8.809189796447754	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13780
9.282058954238892	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14780
9.738435983657837	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15780
9.889839887619019	55	536.0	0.0	536.0	536.0	536.0	0.0	536	16316
10.175379991531372	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17316
10.503567934036255	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18316
10.849606990814209	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19316
11.129721879959106	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	20316
11.523347854614258	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21316
11.845448017120361	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22316
12.25873589515686	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23316
12.520944833755493	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24316
12.807317972183228	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25316
13.164623737335205	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26316
13.446972846984863	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27316
13.790555953979492	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28316
14.158376932144165	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29316
14.461135864257812	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30316
14.730052947998047	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31316
14.998004913330078	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32316
15.276265859603882	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33316
15.546761989593506	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34316
15.812716960906982	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35316
16.070393085479736	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36316
16.325467824935913	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37316
16.587953805923462	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38316
16.854408025741577	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39316
17.115219831466675	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40316
17.400386095046997	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41316
17.66274881362915	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42316
17.926755905151367	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43316
18.197139024734497	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44316
18.463534116744995	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45316
18.730511903762817	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46316
18.9135639667511	86	694.0	0.0	694.0	694.0	694.0	0.0	694	47010
19.17610192298889	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48010
19.380499839782715	88	781.0	0.0	781.0	781.0	781.0	0.0	781	48791
19.64729905128479	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49791
19.903767108917236	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50791
20.113826990127563	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51791
20.35624599456787	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52791
20.576462745666504	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53791
20.799316883087158	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54791
21.020134925842285	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55791
21.26784586906433	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56791
21.4942409992218	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57791
21.707238912582397	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58791
22.032537937164307	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59791
