Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.85097908973694	22	156.40625	61.922256	418.0	40.0	156.40625	61.92225941402251	5005	116083
41.497782945632935	23	179.92857	71.814705	357.0	71.0	179.92857142857142	71.8147062990327	5038	121121
43.06729507446289	24	218.30435	155.31972	876.0	97.0	218.30434782608697	155.31970808698694	5021	126142
44.93489193916321	25	209.12	93.67574	457.0	94.0	209.12	93.67574712805872	5228	131370
46.58563184738159	26	250.33333	88.20773	443.0	82.0	250.33333333333334	88.20772740867534	5257	136627
48.17618489265442	27	430.58334	275.60037	968.0	25.0	430.5833333333333	275.60039257753044	5167	141794
49.90909004211426	28	403.0	221.6442	1000.0	114.0	403.0	221.64420553254678	5239	147033
51.51639485359192	29	559.8889	309.14343	1000.0	103.0	559.8888888888889	309.14342031003616	5039	152072
53.18571901321411	30	359.5	263.1832	1000.0	67.0	359.5	263.1831925810287	5033	157105
54.78313112258911	31	202.92	171.30952	864.0	51.0	202.92	171.30952571296206	5073	162178
56.35818099975586	32	281.33334	212.4994	1000.0	93.0	281.3333333333333	212.49941176389174	5064	167242
57.956932067871094	33	369.7143	241.28508	996.0	51.0	369.7142857142857	241.28507992811817	5176	172418
59.687812089920044	34	403.46155	282.5904	1000.0	89.0	403.46153846153845	282.5903845564937	5245	177663
61.56904196739197	35	457.07693	253.44107	1000.0	150.0	457.0769230769231	253.44107539667846	5942	183605
63.15889286994934	36	254.55	192.62308	869.0	63.0	254.55	192.62307104809642	5091	188696
64.78225302696228	37	240.61905	125.19374	512.0	61.0	240.61904761904762	125.19374554226938	5053	193749
66.44267416000366	38	377.5	185.40872	735.0	108.0	377.5	185.40871839571852	5285	199034
68.35632920265198	39	585.6	318.19623	1000.0	92.0	585.6	318.19622876457856	5856	204890
70.47935199737549	40	899.0	143.39922	1000.0	675.0	899.0	143.39920966774307	5394	210284
72.59910106658936	41	949.8333	112.17607	1000.0	699.0	949.8333333333334	112.17607687123945	5699	215983
74.37538695335388	42	843.6667	349.572	1000.0	62.0	843.6666666666666	349.57196048246715	5062	221045
76.01996779441833	43	859.1667	314.9129	1000.0	155.0	859.1666666666666	314.91290683122037	5155	226200
77.6721670627594	44	874.0	281.74457	1000.0	244.0	874.0	281.7445651649735	5244	231444
79.44689083099365	45	937.8333	139.00888	1000.0	627.0	937.8333333333334	139.00889260123694	5627	237071
81.24218988418579	46	937.6667	139.38158	1000.0	626.0	937.6666666666666	139.3815705974869	5626	242697
83.09430384635925	47	847.0	316.0511	1000.0	84.0	847.0	316.05108086239113	5929	248626
84.86691999435425	48	803.2857	217.23044	1000.0	349.0	803.2857142857143	217.2304334675273	5623	254249
86.68760418891907	49	726.625	363.00238	1000.0	108.0	726.625	363.0023889384201	5813	260062
88.40600991249084	50	762.5714	321.11142	1000.0	192.0	762.5714285714286	321.11139906930254	5338	265400
90.22902703285217	51	577.8	403.73526	1000.0	59.0	577.8	403.7352597928499	5778	271178
92.03249096870422	52	819.7143	225.4074	1000.0	383.0	819.7142857142857	225.40738629405726	5738	276916
94.01804614067078	53	842.0	254.92856	1000.0	352.0	842.0	254.9285614217666	5894	282810
95.5931088924408	54	834.0	212.80586	1000.0	442.0	834.0	212.8058583153512	5004	287814
97.25036001205444	55	834.5	244.50478	1000.0	381.0	834.5	244.50477159624785	5007	292821
99.20176982879639	56	957.1667	65.57545	1000.0	828.0	957.1666666666666	65.57544425231818	5743	298564
100.95155000686646	57	863.5	305.22327	1000.0	181.0	863.5	305.2232789287213	5181	303745
103.14487791061401	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	309745
105.21222686767578	59	970.6667	65.591324	1000.0	824.0	970.6666666666666	65.59132733999382	5824	315569
107.32635688781738	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	321569
109.32905316352844	61	920.8333	177.02205	1000.0	525.0	920.8333333333334	177.02204821873335	5525	327094
111.37860178947449	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	333094
113.36119890213013	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	339094
115.06144595146179	64	872.3333	285.47134	1000.0	234.0	872.3333333333334	285.47134512747317	5234	344328
117.10278105735779	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	350328
119.06656098365784	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	356328
121.14007997512817	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	362328
123.09934091567993	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	368328
125.0375771522522	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	374328
126.96560192108154	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	380328
128.8931920528412	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	386328
130.87081694602966	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	392328
132.82810521125793	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	398328
134.84071016311646	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	404328
136.77279710769653	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	410328
138.70607709884644	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	416328
140.686625957489	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	422328
142.62357807159424	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	428328
144.53585600852966	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	434328
146.24712705612183	80	895.0	234.78714	1000.0	370.0	895.0	234.7871376374779	5370	439698
148.15788793563843	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	445698
150.07390713691711	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	451698
152.00914597511292	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457698
153.9293851852417	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	463698
156.28947496414185	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	469698
158.26238894462585	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	475698
160.22100186347961	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481698
162.25773191452026	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	487698
164.24409008026123	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	493698
166.20421290397644	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499698
168.1952109336853	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505698
170.34523797035217	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511698
172.32441997528076	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	517698
174.2648799419403	94	956.6667	96.896286	1000.0	740.0	956.6666666666666	96.89627902499089	5740	523438
175.91312408447266	95	462.0	415.11313	1000.0	70.0	462.0	415.1131280637955	5082	528520
177.83640003204346	96	98.01852	78.58811	416.0	47.0	98.01851851851852	78.58811773835193	5293	533813
179.5601189136505	97	61.876545	19.952648	201.0	44.0	61.876543209876544	19.952649328124217	5012	538825
180.89800691604614	98	65.181816	14.261681	131.0	42.0	65.18181818181819	14.2616799002548	5019	543844
182.15946412086487	99	105.229164	87.21937	597.0	53.0	105.22916666666667	87.21936892670242	5051	548895
